ac43c6ce2f9df4adfbb05edd97cecbcc,701,20150910
b6a175a48743caed6d035444c069ab64,125,20150910
b7522cc91cf57ada15de2298bfd6a3ee,435,20150910
be0c7a23c2aa9afb45163995b9ec938c,725,20150910
bf21d16799b240d6e445fa30472bd50b,9,20150910
c026b84e8f23a7741d9b670e3d8973f0,497,20150910
c5eac1d455675dfbc99f6c70f7b3971f,37,20150910
c5f0170f87a2fbb17bf65dc858c745e2,1843,20150910
ca6db6d4f02b7b946c57fc389e67dd7e,278,20150910
d773376e46311393cd89994bf9a93043,811,20150910
e087f8842fe66efa5ccee42ff791e0ca,140,20150910
e6e2fff03cc32ee9777de2c2ed5bac30,181,20150910
f5a5373f30de984e9142a206f94a2f46,111,20150910
f6e0f05fde7637afb8f8bc6bda74ca24,163,20150910
ffd47cf9cb66d226575336f0fa42ae25,140,20150910
023406156015ef87f99521f3b343f71f,468,20150911
025943df23acf5d3863b35fa6e0d79ec,288,20150911
03c6699ea836decbc5c8fc2dbae7bd3b,1266,20150911
099cd99056bf92e5f0e384465890a804,911,20150911
0c80008b0a28d356026f4b1097041689,255,20150911
1339f978614ff19cd48f07e5420556d4,64,20150911
1731019fbaa825714d5f8e61ad1bb7ff,577,20150911
25739ad1c56a511fcac86018ac4e49bb,106,20150911
28e32be6ba67e0c6fdfdff80ce07dfd4,186,20150911
2b7fedeea967becd9408b896de8ff903,2,20150911
2e14d32266ee6b4678595f8f50c369ac,1742,20150911
2ec1450a1389d4e3fc2a9a76c9378bb3,818,20150911
33fd0a2cfcfd24e114707bba71ca1de9,147,20150911
34bc4bc49a725f2686a5cf9c89985798,118,20150911
3964ee41d4e2ade1957a9135afe1b8dc,540,20150911
3e395c6b799d3d8cb7cd501b4503b536,758,20150911
40bbb0da5570702dd6ff3af5e9e3aea6,866,20150911
445a257964b9689f115a69e8cc5dcb75,635,20150911
4b8eb68442432c242e9242be040bacf9,2668,20150911
4ee3f9c90101073c99d5440b41f07daa,27,20150911
4f3f68292e50f39cd8142733512c07d6,608,20150911
53dd7de874e0999634c28cdd94d21257,131,20150911
5e2ef5473cbbdb335f6d51dc57845437,488,20150911
61dfd882204789d7d0f70fee2b901cef,50,20150911
6a493121e53d83f9e119b02942d7c8fe,385,20150911
6bb4c3bbdb6f5a96d643320c6b6005f5,632,20150911
6f462b173b2d6d20a2c9fb1ec0fd2dda,548,20150911
7e0db58c13d033dafe5f5e1e70ff7eb4,975,20150911
82fda1f850a9fe22e41b5c8dadaff4ac,180,20150911
8da51d03b8b8717431e8b902856fb45e,902,20150911
8f29cbc2a555034643d66f9e83dd7a7a,108,20150911
8fb3cef29f2c266af4c9ecef3b780e97,1162,20150911
97de6333157f35467dff271d7afb0a23,451,20150911
9e58afbf3fea116b0050bf56bfb4442e,478,20150911
9f69ffd8852196e02cfa19b5cd9bc432,115,20150911
ac43c6ce2f9df4adfbb05edd97cecbcc,753,20150911
b6a175a48743caed6d035444c069ab64,117,20150911
b7522cc91cf57ada15de2298bfd6a3ee,400,20150911
be0c7a23c2aa9afb45163995b9ec938c,1204,20150911
bf21d16799b240d6e445fa30472bd50b,21,20150911
c026b84e8f23a7741d9b670e3d8973f0,512,20150911
c5eac1d455675dfbc99f6c70f7b3971f,49,20150911
c5f0170f87a2fbb17bf65dc858c745e2,2255,20150911
ca6db6d4f02b7b946c57fc389e67dd7e,220,20150911
d773376e46311393cd89994bf9a93043,736,20150911
e087f8842fe66efa5ccee42ff791e0ca,125,20150911
e6e2fff03cc32ee9777de2c2ed5bac30,182,20150911
f5a5373f30de984e9142a206f94a2f46,108,20150911
f6e0f05fde7637afb8f8bc6bda74ca24,220,20150911
ffd47cf9cb66d226575336f0fa42ae25,99,20150911
023406156015ef87f99521f3b343f71f,722,20150912
025943df23acf5d3863b35fa6e0d79ec,353,20150912
03c6699ea836decbc5c8fc2dbae7bd3b,1405,20150912
099cd99056bf92e5f0e384465890a804,1115,20150912
0c80008b0a28d356026f4b1097041689,167,20150912
1339f978614ff19cd48f07e5420556d4,69,20150912
1731019fbaa825714d5f8e61ad1bb7ff,502,20150912
25739ad1c56a511fcac86018ac4e49bb,94,20150912
28e32be6ba67e0c6fdfdff80ce07dfd4,206,20150912
2b7fedeea967becd9408b896de8ff903,10,20150912
2e14d32266ee6b4678595f8f50c369ac,1924,20150912
2ec1450a1389d4e3fc2a9a76c9378bb3,928,20150912
33fd0a2cfcfd24e114707bba71ca1de9,120,20150912
34bc4bc49a725f2686a5cf9c89985798,115,20150912
3964ee41d4e2ade1957a9135afe1b8dc,402,20150912
3e395c6b799d3d8cb7cd501b4503b536,760,20150912
40bbb0da5570702dd6ff3af5e9e3aea6,820,20150912
445a257964b9689f115a69e8cc5dcb75,110,20150912
4b8eb68442432c242e9242be040bacf9,1975,20150912
4ee3f9c90101073c99d5440b41f07daa,21,20150912
4f3f68292e50f39cd8142733512c07d6,569,20150912
53dd7de874e0999634c28cdd94d21257,114,20150912
5e2ef5473cbbdb335f6d51dc57845437,534,20150912
61dfd882204789d7d0f70fee2b901cef,59,20150912
6a493121e53d83f9e119b02942d7c8fe,371,20150912
6bb4c3bbdb6f5a96d643320c6b6005f5,575,20150912
6f462b173b2d6d20a2c9fb1ec0fd2dda,293,20150912
7e0db58c13d033dafe5f5e1e70ff7eb4,928,20150912
82fda1f850a9fe22e41b5c8dadaff4ac,143,20150912
8da51d03b8b8717431e8b902856fb45e,871,20150912
8f29cbc2a555034643d66f9e83dd7a7a,108,20150912
8fb3cef29f2c266af4c9ecef3b780e97,1134,20150912
97de6333157f35467dff271d7afb0a23,768,20150912
9e58afbf3fea116b0050bf56bfb4442e,538,20150912
9f69ffd8852196e02cfa19b5cd9bc432,157,20150912
ac43c6ce2f9df4adfbb05edd97cecbcc,726,20150912
b6a175a48743caed6d035444c069ab64,131,20150912
b7522cc91cf57ada15de2298bfd6a3ee,402,20150912
be0c7a23c2aa9afb45163995b9ec938c,766,20150912
bf21d16799b240d6e445fa30472bd50b,12,20150912
c026b84e8f23a7741d9b670e3d8973f0,449,20150912
c5eac1d455675dfbc99f6c70f7b3971f,79,20150912
c5f0170f87a2fbb17bf65dc858c745e2,1781,20150912
ca6db6d4f02b7b946c57fc389e67dd7e,284,20150912
d773376e46311393cd89994bf9a93043,897,20150912
e087f8842fe66efa5ccee42ff791e0ca,95,20150912
e6e2fff03cc32ee9777de2c2ed5bac30,185,20150912
f5a5373f30de984e9142a206f94a2f46,115,20150912
f6e0f05fde7637afb8f8bc6bda74ca24,164,20150912
ffd47cf9cb66d226575336f0fa42ae25,107,20150912
023406156015ef87f99521f3b343f71f,454,20150913
025943df23acf5d3863b35fa6e0d79ec,299,20150913
03c6699ea836decbc5c8fc2dbae7bd3b,981,20150913
099cd99056bf92e5f0e384465890a804,871,20150913
0c80008b0a28d356026f4b1097041689,255,20150913
1339f978614ff19cd48f07e5420556d4,66,20150913
1731019fbaa825714d5f8e61ad1bb7ff,542,20150913
25739ad1c56a511fcac86018ac4e49bb,116,20150913
28e32be6ba67e0c6fdfdff80ce07dfd4,188,20150913
2b7fedeea967becd9408b896de8ff903,8,20150913
2e14d32266ee6b4678595f8f50c369ac,1839,20150913
2ec1450a1389d4e3fc2a9a76c9378bb3,820,20150913
33fd0a2cfcfd24e114707bba71ca1de9,155,20150913
34bc4bc49a725f2686a5cf9c89985798,99,20150913
3964ee41d4e2ade1957a9135afe1b8dc,536,20150913
3e395c6b799d3d8cb7cd501b4503b536,804,20150913
40bbb0da5570702dd6ff3af5e9e3aea6,860,20150913
445a257964b9689f115a69e8cc5dcb75,677,20150913
4b8eb68442432c242e9242be040bacf9,2346,20150913
4ee3f9c90101073c99d5440b41f07daa,22,20150913
4f3f68292e50f39cd8142733512c07d6,530,20150913
53dd7de874e0999634c28cdd94d21257,125,20150913
5e2ef5473cbbdb335f6d51dc57845437,520,20150913
61dfd882204789d7d0f70fee2b901cef,48,20150913
6a493121e53d83f9e119b02942d7c8fe,366,20150913
6bb4c3bbdb6f5a96d643320c6b6005f5,594,20150913
6f462b173b2d6d20a2c9fb1ec0fd2dda,636,20150913
7e0db58c13d033dafe5f5e1e70ff7eb4,981,20150913
82fda1f850a9fe22e41b5c8dadaff4ac,184,20150913
8da51d03b8b8717431e8b902856fb45e,928,20150913
8f29cbc2a555034643d66f9e83dd7a7a,97,20150913
8fb3cef29f2c266af4c9ecef3b780e97,1131,20150913
97de6333157f35467dff271d7afb0a23,442,20150913
9e58afbf3fea116b0050bf56bfb4442e,461,20150913
9f69ffd8852196e02cfa19b5cd9bc432,110,20150913
ac43c6ce2f9df4adfbb05edd97cecbcc,723,20150913
b6a175a48743caed6d035444c069ab64,126,20150913
b7522cc91cf57ada15de2298bfd6a3ee,388,20150913
be0c7a23c2aa9afb45163995b9ec938c,1410,20150913
bf21d16799b240d6e445fa30472bd50b,22,20150913
c026b84e8f23a7741d9b670e3d8973f0,484,20150913
c5eac1d455675dfbc99f6c70f7b3971f,75,20150913
c5f0170f87a2fbb17bf65dc858c745e2,2336,20150913
ca6db6d4f02b7b946c57fc389e67dd7e,237,20150913
d773376e46311393cd89994bf9a93043,736,20150913
e087f8842fe66efa5ccee42ff791e0ca,87,20150913
e6e2fff03cc32ee9777de2c2ed5bac30,164,20150913
f5a5373f30de984e9142a206f94a2f46,111,20150913
f6e0f05fde7637afb8f8bc6bda74ca24,164,20150913
ffd47cf9cb66d226575336f0fa42ae25,72,20150913
023406156015ef87f99521f3b343f71f,457,20150914
025943df23acf5d3863b35fa6e0d79ec,299,20150914
03c6699ea836decbc5c8fc2dbae7bd3b,981,20150914
099cd99056bf92e5f0e384465890a804,869,20150914
0c80008b0a28d356026f4b1097041689,254,20150914
1339f978614ff19cd48f07e5420556d4,67,20150914
1731019fbaa825714d5f8e61ad1bb7ff,541,20150914
25739ad1c56a511fcac86018ac4e49bb,116,20150914
28e32be6ba67e0c6fdfdff80ce07dfd4,188,20150914
2b7fedeea967becd9408b896de8ff903,9,20150914
2e14d32266ee6b4678595f8f50c369ac,1837,20150914
2ec1450a1389d4e3fc2a9a76c9378bb3,822,20150914
33fd0a2cfcfd24e114707bba71ca1de9,155,20150914
34bc4bc49a725f2686a5cf9c89985798,100,20150914
3964ee41d4e2ade1957a9135afe1b8dc,534,20150914
3e395c6b799d3d8cb7cd501b4503b536,805,20150914
40bbb0da5570702dd6ff3af5e9e3aea6,857,20150914
445a257964b9689f115a69e8cc5dcb75,673,20150914
4b8eb68442432c242e9242be040bacf9,2334,20150914
4ee3f9c90101073c99d5440b41f07daa,22,20150914
4f3f68292e50f39cd8142733512c07d6,529,20150914
53dd7de874e0999634c28cdd94d21257,126,20150914
5e2ef5473cbbdb335f6d51dc57845437,523,20150914
61dfd882204789d7d0f70fee2b901cef,48,20150914
6a493121e53d83f9e119b02942d7c8fe,366,20150914
6bb4c3bbdb6f5a96d643320c6b6005f5,594,20150914
6f462b173b2d6d20a2c9fb1ec0fd2dda,637,20150914
7e0db58c13d033dafe5f5e1e70ff7eb4,984,20150914
82fda1f850a9fe22e41b5c8dadaff4ac,184,20150914
8da51d03b8b8717431e8b902856fb45e,928,20150914
8f29cbc2a555034643d66f9e83dd7a7a,97,20150914
8fb3cef29f2c266af4c9ecef3b780e97,1146,20150914
97de6333157f35467dff271d7afb0a23,445,20150914
9e58afbf3fea116b0050bf56bfb4442e,462,20150914
9f69ffd8852196e02cfa19b5cd9bc432,111,20150914
ac43c6ce2f9df4adfbb05edd97cecbcc,723,20150914
b6a175a48743caed6d035444c069ab64,127,20150914
b7522cc91cf57ada15de2298bfd6a3ee,390,20150914
be0c7a23c2aa9afb45163995b9ec938c,1418,20150914
bf21d16799b240d6e445fa30472bd50b,22,20150914
c026b84e8f23a7741d9b670e3d8973f0,495,20150914
c5eac1d455675dfbc99f6c70f7b3971f,76,20150914
c5f0170f87a2fbb17bf65dc858c745e2,2321,20150914
ca6db6d4f02b7b946c57fc389e67dd7e,238,20150914
d773376e46311393cd89994bf9a93043,736,20150914
e087f8842fe66efa5ccee42ff791e0ca,85,20150914
e6e2fff03cc32ee9777de2c2ed5bac30,163,20150914
f5a5373f30de984e9142a206f94a2f46,110,20150914
f6e0f05fde7637afb8f8bc6bda74ca24,164,20150914
ffd47cf9cb66d226575336f0fa42ae25,70,20150914
023406156015ef87f99521f3b343f71f,447,20150915
025943df23acf5d3863b35fa6e0d79ec,281,20150915
03c6699ea836decbc5c8fc2dbae7bd3b,922,20150915
099cd99056bf92e5f0e384465890a804,909,20150915
0c80008b0a28d356026f4b1097041689,243,20150915
1339f978614ff19cd48f07e5420556d4,57,20150915
1731019fbaa825714d5f8e61ad1bb7ff,527,20150915
25739ad1c56a511fcac86018ac4e49bb,123,20150915
28e32be6ba67e0c6fdfdff80ce07dfd4,200,20150915
2b7fedeea967becd9408b896de8ff903,8,20150915
2e14d32266ee6b4678595f8f50c369ac,1823,20150915
2ec1450a1389d4e3fc2a9a76c9378bb3,799,20150915
33fd0a2cfcfd24e114707bba71ca1de9,145,20150915
34bc4bc49a725f2686a5cf9c89985798,110,20150915
3964ee41d4e2ade1957a9135afe1b8dc,526,20150915
3e395c6b799d3d8cb7cd501b4503b536,792,20150915
40bbb0da5570702dd6ff3af5e9e3aea6,837,20150915
445a257964b9689f115a69e8cc5dcb75,628,20150915
4b8eb68442432c242e9242be040bacf9,2294,20150915
4ee3f9c90101073c99d5440b41f07daa,24,20150915
4f3f68292e50f39cd8142733512c07d6,547,20150915
53dd7de874e0999634c28cdd94d21257,129,20150915
5e2ef5473cbbdb335f6d51dc57845437,529,20150915
61dfd882204789d7d0f70fee2b901cef,56,20150915
6a493121e53d83f9e119b02942d7c8fe,344,20150915
6bb4c3bbdb6f5a96d643320c6b6005f5,605,20150915
6f462b173b2d6d20a2c9fb1ec0fd2dda,543,20150915
7e0db58c13d033dafe5f5e1e70ff7eb4,1047,20150915
82fda1f850a9fe22e41b5c8dadaff4ac,167,20150915
8da51d03b8b8717431e8b902856fb45e,913,20150915
8f29cbc2a555034643d66f9e83dd7a7a,91,20150915
8fb3cef29f2c266af4c9ecef3b780e97,1163,20150915
97de6333157f35467dff271d7afb0a23,418,20150915
9e58afbf3fea116b0050bf56bfb4442e,419,20150915
9f69ffd8852196e02cfa19b5cd9bc432,114,20150915
ac43c6ce2f9df4adfbb05edd97cecbcc,723,20150915
b6a175a48743caed6d035444c069ab64,127,20150915
b7522cc91cf57ada15de2298bfd6a3ee,362,20150915
be0c7a23c2aa9afb45163995b9ec938c,1462,20150915
bf21d16799b240d6e445fa30472bd50b,29,20150915
c026b84e8f23a7741d9b670e3d8973f0,582,20150915
c5eac1d455675dfbc99f6c70f7b3971f,73,20150915
c5f0170f87a2fbb17bf65dc858c745e2,2185,20150915
ca6db6d4f02b7b946c57fc389e67dd7e,252,20150915
d773376e46311393cd89994bf9a93043,713,20150915
e087f8842fe66efa5ccee42ff791e0ca,68,20150915
e6e2fff03cc32ee9777de2c2ed5bac30,147,20150915
f5a5373f30de984e9142a206f94a2f46,103,20150915
f6e0f05fde7637afb8f8bc6bda74ca24,167,20150915
ffd47cf9cb66d226575336f0fa42ae25,62,20150915
023406156015ef87f99521f3b343f71f,456,20150916
025943df23acf5d3863b35fa6e0d79ec,278,20150916
03c6699ea836decbc5c8fc2dbae7bd3b,969,20150916
099cd99056bf92e5f0e384465890a804,936,20150916
0c80008b0a28d356026f4b1097041689,241,20150916
1339f978614ff19cd48f07e5420556d4,51,20150916
1731019fbaa825714d5f8e61ad1bb7ff,535,20150916
25739ad1c56a511fcac86018ac4e49bb,129,20150916
28e32be6ba67e0c6fdfdff80ce07dfd4,202,20150916
2b7fedeea967becd9408b896de8ff903,5,20150916
2e14d32266ee6b4678595f8f50c369ac,1837,20150916
2ec1450a1389d4e3fc2a9a76c9378bb3,795,20150916
33fd0a2cfcfd24e114707bba71ca1de9,140,20150916
34bc4bc49a725f2686a5cf9c89985798,108,20150916
3964ee41d4e2ade1957a9135afe1b8dc,517,20150916
3e395c6b799d3d8cb7cd501b4503b536,791,20150916
40bbb0da5570702dd6ff3af5e9e3aea6,822,20150916
445a257964b9689f115a69e8cc5dcb75,594,20150916
4b8eb68442432c242e9242be040bacf9,2264,20150916
4ee3f9c90101073c99d5440b41f07daa,26,20150916
4f3f68292e50f39cd8142733512c07d6,558,20150916
53dd7de874e0999634c28cdd94d21257,139,20150916
5e2ef5473cbbdb335f6d51dc57845437,519,20150916
61dfd882204789d7d0f70fee2b901cef,55,20150916
6a493121e53d83f9e119b02942d7c8fe,355,20150916
6bb4c3bbdb6f5a96d643320c6b6005f5,623,20150916
6f462b173b2d6d20a2c9fb1ec0fd2dda,496,20150916
7e0db58c13d033dafe5f5e1e70ff7eb4,1069,20150916
82fda1f850a9fe22e41b5c8dadaff4ac,153,20150916
8da51d03b8b8717431e8b902856fb45e,921,20150916
8f29cbc2a555034643d66f9e83dd7a7a,95,20150916
8fb3cef29f2c266af4c9ecef3b780e97,1273,20150916
97de6333157f35467dff271d7afb0a23,409,20150916
9e58afbf3fea116b0050bf56bfb4442e,432,20150916
9f69ffd8852196e02cfa19b5cd9bc432,117,20150916
ac43c6ce2f9df4adfbb05edd97cecbcc,744,20150916
b6a175a48743caed6d035444c069ab64,127,20150916
b7522cc91cf57ada15de2298bfd6a3ee,376,20150916
be0c7a23c2aa9afb45163995b9ec938c,1482,20150916
bf21d16799b240d6e445fa30472bd50b,23,20150916
c026b84e8f23a7741d9b670e3d8973f0,631,20150916
c5eac1d455675dfbc99f6c70f7b3971f,69,20150916
c5f0170f87a2fbb17bf65dc858c745e2,2113,20150916
ca6db6d4f02b7b946c57fc389e67dd7e,259,20150916
d773376e46311393cd89994bf9a93043,713,20150916
e087f8842fe66efa5ccee42ff791e0ca,60,20150916
e6e2fff03cc32ee9777de2c2ed5bac30,151,20150916
f5a5373f30de984e9142a206f94a2f46,102,20150916
f6e0f05fde7637afb8f8bc6bda74ca24,167,20150916
ffd47cf9cb66d226575336f0fa42ae25,60,20150916
023406156015ef87f99521f3b343f71f,783,20150917
025943df23acf5d3863b35fa6e0d79ec,349,20150917
03c6699ea836decbc5c8fc2dbae7bd3b,1435,20150917
099cd99056bf92e5f0e384465890a804,1330,20150917
0c80008b0a28d356026f4b1097041689,155,20150917
1339f978614ff19cd48f07e5420556d4,74,20150917
1731019fbaa825714d5f8e61ad1bb7ff,560,20150917
25739ad1c56a511fcac86018ac4e49bb,74,20150917
28e32be6ba67e0c6fdfdff80ce07dfd4,195,20150917
2b7fedeea967becd9408b896de8ff903,14,20150917
2e14d32266ee6b4678595f8f50c369ac,2006,20150917
2ec1450a1389d4e3fc2a9a76c9378bb3,1041,20150917
33fd0a2cfcfd24e114707bba71ca1de9,95,20150917
34bc4bc49a725f2686a5cf9c89985798,92,20150917
3964ee41d4e2ade1957a9135afe1b8dc,393,20150917
3e395c6b799d3d8cb7cd501b4503b536,764,20150917
40bbb0da5570702dd6ff3af5e9e3aea6,815,20150917
445a257964b9689f115a69e8cc5dcb75,67,20150917
4b8eb68442432c242e9242be040bacf9,1553,20150917
4ee3f9c90101073c99d5440b41f07daa,22,20150917
4f3f68292e50f39cd8142733512c07d6,597,20150917
53dd7de874e0999634c28cdd94d21257,108,20150917
5e2ef5473cbbdb335f6d51dc57845437,516,20150917
61dfd882204789d7d0f70fee2b901cef,81,20150917
6a493121e53d83f9e119b02942d7c8fe,356,20150917
6bb4c3bbdb6f5a96d643320c6b6005f5,518,20150917
6f462b173b2d6d20a2c9fb1ec0fd2dda,315,20150917
7e0db58c13d033dafe5f5e1e70ff7eb4,909,20150917
82fda1f850a9fe22e41b5c8dadaff4ac,174,20150917
8da51d03b8b8717431e8b902856fb45e,946,20150917
8f29cbc2a555034643d66f9e83dd7a7a,95,20150917
8fb3cef29f2c266af4c9ecef3b780e97,992,20150917
97de6333157f35467dff271d7afb0a23,806,20150917
9e58afbf3fea116b0050bf56bfb4442e,517,20150917
9f69ffd8852196e02cfa19b5cd9bc432,173,20150917
ac43c6ce2f9df4adfbb05edd97cecbcc,725,20150917
b6a175a48743caed6d035444c069ab64,143,20150917
b7522cc91cf57ada15de2298bfd6a3ee,365,20150917
be0c7a23c2aa9afb45163995b9ec938c,768,20150917
bf21d16799b240d6e445fa30472bd50b,12,20150917
c026b84e8f23a7741d9b670e3d8973f0,339,20150917
c5eac1d455675dfbc99f6c70f7b3971f,82,20150917
c5f0170f87a2fbb17bf65dc858c745e2,1794,20150917
ca6db6d4f02b7b946c57fc389e67dd7e,236,20150917
d773376e46311393cd89994bf9a93043,982,20150917
e087f8842fe66efa5ccee42ff791e0ca,117,20150917
e6e2fff03cc32ee9777de2c2ed5bac30,214,20150917
f5a5373f30de984e9142a206f94a2f46,117,20150917
f6e0f05fde7637afb8f8bc6bda74ca24,193,20150917
ffd47cf9cb66d226575336f0fa42ae25,94,20150917
023406156015ef87f99521f3b343f71f,806,20150918
025943df23acf5d3863b35fa6e0d79ec,253,20150918
03c6699ea836decbc5c8fc2dbae7bd3b,1517,20150918
099cd99056bf92e5f0e384465890a804,1320,20150918
0c80008b0a28d356026f4b1097041689,163,20150918
1339f978614ff19cd48f07e5420556d4,84,20150918
1731019fbaa825714d5f8e61ad1bb7ff,610,20150918
25739ad1c56a511fcac86018ac4e49bb,52,20150918
28e32be6ba67e0c6fdfdff80ce07dfd4,199,20150918
2b7fedeea967becd9408b896de8ff903,12,20150918
2e14d32266ee6b4678595f8f50c369ac,2043,20150918
2ec1450a1389d4e3fc2a9a76c9378bb3,1054,20150918
33fd0a2cfcfd24e114707bba71ca1de9,91,20150918
34bc4bc49a725f2686a5cf9c89985798,90,20150918
3964ee41d4e2ade1957a9135afe1b8dc,392,20150918
3e395c6b799d3d8cb7cd501b4503b536,727,20150918
40bbb0da5570702dd6ff3af5e9e3aea6,807,20150918
445a257964b9689f115a69e8cc5dcb75,60,20150918
4b8eb68442432c242e9242be040bacf9,1406,20150918
4ee3f9c90101073c99d5440b41f07daa,27,20150918
4f3f68292e50f39cd8142733512c07d6,602,20150918
53dd7de874e0999634c28cdd94d21257,97,20150918
5e2ef5473cbbdb335f6d51dc57845437,506,20150918
61dfd882204789d7d0f70fee2b901cef,88,20150918
6a493121e53d83f9e119b02942d7c8fe,371,20150918
6bb4c3bbdb6f5a96d643320c6b6005f5,511,20150918
6f462b173b2d6d20a2c9fb1ec0fd2dda,302,20150918
7e0db58c13d033dafe5f5e1e70ff7eb4,860,20150918
82fda1f850a9fe22e41b5c8dadaff4ac,189,20150918
8da51d03b8b8717431e8b902856fb45e,1009,20150918
8f29cbc2a555034643d66f9e83dd7a7a,84,20150918
8fb3cef29f2c266af4c9ecef3b780e97,981,20150918
97de6333157f35467dff271d7afb0a23,817,20150918
9e58afbf3fea116b0050bf56bfb4442e,513,20150918
9f69ffd8852196e02cfa19b5cd9bc432,184,20150918
ac43c6ce2f9df4adfbb05edd97cecbcc,721,20150918
b6a175a48743caed6d035444c069ab64,148,20150918
b7522cc91cf57ada15de2298bfd6a3ee,350,20150918
be0c7a23c2aa9afb45163995b9ec938c,670,20150918
bf21d16799b240d6e445fa30472bd50b,21,20150918
c026b84e8f23a7741d9b670e3d8973f0,346,20150918
c5eac1d455675dfbc99f6c70f7b3971f,86,20150918
c5f0170f87a2fbb17bf65dc858c745e2,1848,20150918
ca6db6d4f02b7b946c57fc389e67dd7e,219,20150918
d773376e46311393cd89994bf9a93043,1003,20150918
e087f8842fe66efa5ccee42ff791e0ca,133,20150918
e6e2fff03cc32ee9777de2c2ed5bac30,229,20150918
f5a5373f30de984e9142a206f94a2f46,123,20150918
f6e0f05fde7637afb8f8bc6bda74ca24,217,20150918
ffd47cf9cb66d226575336f0fa42ae25,82,20150918
023406156015ef87f99521f3b343f71f,786,20150919
025943df23acf5d3863b35fa6e0d79ec,319,20150919
03c6699ea836decbc5c8fc2dbae7bd3b,1738,20150919
099cd99056bf92e5f0e384465890a804,999,20150919
0c80008b0a28d356026f4b1097041689,156,20150919
1339f978614ff19cd48f07e5420556d4,82,20150919
1731019fbaa825714d5f8e61ad1bb7ff,629,20150919
25739ad1c56a511fcac86018ac4e49bb,69,20150919
28e32be6ba67e0c6fdfdff80ce07dfd4,189,20150919
2b7fedeea967becd9408b896de8ff903,12,20150919
2e14d32266ee6b4678595f8f50c369ac,1992,20150919
2ec1450a1389d4e3fc2a9a76c9378bb3,918,20150919
33fd0a2cfcfd24e114707bba71ca1de9,123,20150919
34bc4bc49a725f2686a5cf9c89985798,94,20150919
3964ee41d4e2ade1957a9135afe1b8dc,341,20150919
3e395c6b799d3d8cb7cd501b4503b536,659,20150919
40bbb0da5570702dd6ff3af5e9e3aea6,869,20150919
445a257964b9689f115a69e8cc5dcb75,56,20150919
4b8eb68442432c242e9242be040bacf9,1512,20150919
4ee3f9c90101073c99d5440b41f07daa,38,20150919
4f3f68292e50f39cd8142733512c07d6,490,20150919
53dd7de874e0999634c28cdd94d21257,113,20150919
5e2ef5473cbbdb335f6d51dc57845437,494,20150919
61dfd882204789d7d0f70fee2b901cef,76,20150919
6a493121e53d83f9e119b02942d7c8fe,358,20150919
6bb4c3bbdb6f5a96d643320c6b6005f5,492,20150919
6f462b173b2d6d20a2c9fb1ec0fd2dda,388,20150919
7e0db58c13d033dafe5f5e1e70ff7eb4,994,20150919
82fda1f850a9fe22e41b5c8dadaff4ac,157,20150919
8da51d03b8b8717431e8b902856fb45e,853,20150919
8f29cbc2a555034643d66f9e83dd7a7a,97,20150919
8fb3cef29f2c266af4c9ecef3b780e97,1182,20150919
97de6333157f35467dff271d7afb0a23,684,20150919
9e58afbf3fea116b0050bf56bfb4442e,411,20150919
9f69ffd8852196e02cfa19b5cd9bc432,165,20150919
ac43c6ce2f9df4adfbb05edd97cecbcc,839,20150919
b6a175a48743caed6d035444c069ab64,126,20150919
b7522cc91cf57ada15de2298bfd6a3ee,360,20150919
be0c7a23c2aa9afb45163995b9ec938c,600,20150919
bf21d16799b240d6e445fa30472bd50b,8,20150919
c026b84e8f23a7741d9b670e3d8973f0,270,20150919
c5eac1d455675dfbc99f6c70f7b3971f,48,20150919
c5f0170f87a2fbb17bf65dc858c745e2,1669,20150919
ca6db6d4f02b7b946c57fc389e67dd7e,254,20150919
d773376e46311393cd89994bf9a93043,884,20150919
e087f8842fe66efa5ccee42ff791e0ca,51,20150919
e6e2fff03cc32ee9777de2c2ed5bac30,183,20150919
f5a5373f30de984e9142a206f94a2f46,94,20150919
f6e0f05fde7637afb8f8bc6bda74ca24,135,20150919
ffd47cf9cb66d226575336f0fa42ae25,67,20150919
023406156015ef87f99521f3b343f71f,707,20150920
025943df23acf5d3863b35fa6e0d79ec,457,20150920
03c6699ea836decbc5c8fc2dbae7bd3b,1341,20150920
099cd99056bf92e5f0e384465890a804,1018,20150920
0c80008b0a28d356026f4b1097041689,151,20150920
1339f978614ff19cd48f07e5420556d4,55,20150920
1731019fbaa825714d5f8e61ad1bb7ff,463,20150920
25739ad1c56a511fcac86018ac4e49bb,67,20150920
28e32be6ba67e0c6fdfdff80ce07dfd4,173,20150920
2b7fedeea967becd9408b896de8ff903,13,20150920
2e14d32266ee6b4678595f8f50c369ac,1801,20150920
2ec1450a1389d4e3fc2a9a76c9378bb3,976,20150920
33fd0a2cfcfd24e114707bba71ca1de9,102,20150920
34bc4bc49a725f2686a5cf9c89985798,109,20150920
3964ee41d4e2ade1957a9135afe1b8dc,359,20150920
3e395c6b799d3d8cb7cd501b4503b536,792,20150920
40bbb0da5570702dd6ff3af5e9e3aea6,739,20150920
445a257964b9689f115a69e8cc5dcb75,55,20150920
4b8eb68442432c242e9242be040bacf9,1711,20150920
4ee3f9c90101073c99d5440b41f07daa,27,20150920
4f3f68292e50f39cd8142733512c07d6,489,20150920
